%	doy	temp	soilm
5169	216	17.79958678	0.447210744
5170	216	17.80454545	0.447348485
5171	216	17.80950413	0.447486226
5172	216	17.72520661	0.445144628
5173	216	17.81446281	0.447623967
5174	216	17.81942149	0.447761708
5175	216	17.82438017	0.447899449
5176	216	17.82933884	0.44803719
5177	216	17.73016529	0.445282369
5178	216	17.73512397	0.44542011
5179	216	17.74008264	0.445557851
5180	216	17.74504132	0.445695592
5181	216	17.75	0.445833333
5182	216	17.75495868	0.445971074
5183	216	17.75991736	0.446108815
5184	217	17.83429752	0.448174931
5185	217	17.8392562	0.448312672
5186	217	17.8838843	0.449552342
5187	217	17.88884298	0.449690083
5188	217	17.89380165	0.449827824
5189	217	17.89876033	0.449965565
5190	217	17.6	0.45
5191	217	17.45	0.45
5192	217	17.35	0.45
5193	217	17.55	0.45
5194	217	17.85	0.45
5195	217	18.05	0.45
5196	217	17.84421488	0.448450413
5197	217	18.25	0.45
5198	217	18.25	0.45
5199	217	18.2	0.45
5200	217	18.2	0.45
5201	217	17.84917355	0.448588154
5202	217	17.85413223	0.448725895
5203	217	17.85909091	0.448863636
5204	217	17.86404959	0.449001377
5205	217	17.86900826	0.449139118
5206	217	17.87396694	0.44927686
5207	217	17.87892562	0.449414601
5208	218	18.2	0.45
5209	218	18.2	0.45
5210	218	17	0.44
5211	218	16.95	0.44
5212	218	17.05	0.44
5213	218	16.95	0.44
5214	218	17.05	0.44
5215	218	16.85	0.43
5216	218	17.05	0.43
5217	218	17.15	0.43
5218	218	17.3	0.43
5219	218	17.4	0.43
5220	218	18.15	0.45
5221	218	17.55	0.43
5222	218	17.65	0.43
5223	218	17.8	0.43
5224	218	17.9	0.43
5225	218	18.05	0.45
5226	218	18.05	0.45
5227	218	18.1	0.45
5228	218	18.05	0.45
5229	218	17.9	0.45
5230	218	17.6	0.445
5231	218	17.25	0.44
5232	219	17.8	0.43
5233	219	17.8	0.43
5234	219	16.65	0.43
5235	219	16.25	0.43
5236	219	16.625	0.43
5237	219	16	0.425
5238	219	16.55	0.42
5239	219	16.55	0.42
5240	219	16.7	0.42
5241	219	16.85	0.42
5242	219	16.95	0.42
5243	219	17.15	0.42
5244	219	17.75	0.43
5245	219	17.45	0.42
5246	219	17.4	0.42
5247	219	17.35	0.42
5248	219	17.5	0.42
5249	219	17.8	0.44
5250	219	17.7	0.44
5251	219	17.7	0.44
5252	219	17.75	0.44
5253	219	17.55	0.44
5254	219	17.25	0.43
5255	219	16.95	0.43
5256	220	17.7	0.42
5257	220	17.6	0.42
5258	220	16.35	0.42
5259	220	16.1	0.415
5260	220	16.35	0.41
5261	220	15.65	0.41
5262	220	16	0.4
5263	220	16.15	0.4
5264	220	16.45	0.4
5265	220	16.6	0.4
5266	220	16.75	0.4
5267	220	17	0.4
5268	220	17.55	0.42
5269	220	17.325	0.4
5270	220	17.4	0.4
5271	220	17.45	0.4
5272	220	17.5	0.4
5273	220	17.55	0.42
5274	220	17.6	0.42
5275	220	17.6	0.42
5276	220	17.55	0.42
5277	220	17.35	0.42
5278	220	17.05	0.42
5279	220	16.65	0.42
5280	221	17.45	0.4
5281	221	17.4	0.4
5282	221	17.6	0.405
5283	221	17.75	0.4
5284	221	17.85	0.4
5285	221	17.95	0.395
5286	221	18.05	0.39
5287	221	17.9	0.39
5288	221	17.75	0.39
5289	221	17.65	0.39
5290	221	17.55	0.39
5291	221	17.4	0.39
5292	221	17.4	0.4075
5293	221	17.25	0.39
5294	221	17.15	0.39
5295	221	17.05	0.395
5296	221	16.9	0.4
5297	221	17.45	0.41
5298	221	17.45	0.41
5299	221	17.45	0.41
5300	221	17.4	0.41
5301	221	17.25	0.41
5302	221	17.35	0.41
5303	221	17.45	0.41
5304	222	16.8	0.41
5305	222	16.9	0.415
5306	222	18	0.48
5307	222	18.1	0.48
5308	222	18.25	0.48
5309	222	18.35	0.48
5310	222	18.45	0.485
5311	222	18.49473684	0.489511278
5312	222	18.47368421	0.487556391
5313	222	18.45263158	0.485601504
5314	222	18.43157895	0.483646617
5315	222	18.41052632	0.481691729
5316	222	17	0.425
5317	222	18.38947368	0.479736842
5318	222	18.36842105	0.477781955
5319	222	18.34736842	0.475827068
5320	222	18.32631579	0.47387218
5321	222	17.15	0.435
5322	222	17.25	0.445
5323	222	17.35	0.455
5324	222	17.5	0.46
5325	222	17.65	0.47
5326	222	17.75	0.47
5327	222	17.85	0.475
5328	223	18.30526316	0.471917293
5329	223	18.28421053	0.469962406
5330	223	18.09473684	0.452368421
5331	223	18.07368421	0.450413534
5332	223	18.05263158	0.448458647
5333	223	18.03157895	0.446503759
5334	223	18.01052632	0.444548872
5335	223	17.98947368	0.442593985
5336	223	17.96842105	0.440639098
5337	223	17.94736842	0.438684211
5338	223	17.92631579	0.436729323
5339	223	17.90526316	0.434774436
5340	223	18.26315789	0.468007519
5341	223	17.88421053	0.432819549
5342	223	17.86315789	0.430864662
5343	223	17.84210526	0.428909774
5344	223	17.82105263	0.426954887
5345	223	18.24210526	0.466052632
5346	223	18.22105263	0.464097744
5347	223	18.2	0.462142857
5348	223	18.17894737	0.46018797
5349	223	18.15789474	0.458233083
5350	223	18.13684211	0.456278195
5351	223	18.11578947	0.454323308
5352	224	17.8	0.425
5353	224	17.77894737	0.423045113
5354	224	17.58947368	0.405451128
5355	224	17.56842105	0.403496241
5356	224	17.54736842	0.401541353
5357	224	17.52631579	0.399586466
5358	224	17.50526316	0.397631579
5359	224	17.48421053	0.395676692
5360	224	17.46315789	0.393721805
5361	224	17.44210526	0.391766917
5362	224	17.42105263	0.38981203
5363	224	17.4	0.387857143
5364	224	17.75789474	0.421090226
5365	224	17.37894737	0.385902256
5366	224	17.35789474	0.383947368
5367	224	17.33684211	0.381992481
5368	224	17.31578947	0.380037594
5369	224	17.73684211	0.419135338
5370	224	17.71578947	0.417180451
5371	224	17.69473684	0.415225564
5372	224	17.67368421	0.413270677
5373	224	17.65263158	0.411315789
5374	224	17.63157895	0.409360902
5375	224	17.61052632	0.407406015
5376	225	17.29473684	0.378082707
5377	225	17.27368421	0.37612782
5378	225	17.2	0.36
5379	225	17.2	0.36
5380	225	17.25	0.355
5381	225	17.25	0.35
5382	225	17.2	0.35
5383	225	17.3	0.35
5384	225	17.2	0.35
5385	225	17.1	0.35
5386	225	17.15	0.35
5387	225	17.2	0.35
5388	225	17.25263158	0.374172932
5389	225	17.2	0.35
5390	225	17.15	0.35
5391	225	17.05	0.35
5392	225	17	0.35
5393	225	17.23157895	0.372218045
5394	225	17.21052632	0.370263158
5395	225	17.18947368	0.368308271
5396	225	17.16842105	0.366353383
5397	225	17.14736842	0.364398496
5398	225	17.12631579	0.362443609
5399	225	17.10526316	0.360488722
5400	226	17	0.35
5401	226	16.9	0.35
5402	226	17.15	0.35
5403	226	17.45	0.35
5404	226	17.4	0.35
5405	226	17.75	0.35
5406	226	17.7	0.35
5407	226	17.7	0.35
5408	226	17.7	0.35
5409	226	17.7	0.35
5410	226	17.75	0.35
5411	226	17.8	0.35
5412	226	16.8	0.35
5413	226	17.7	0.35
5414	226	17.75	0.35
5415	226	17.65	0.35
5416	226	17.6	0.36
5417	226	16.8	0.35
5418	226	16.8	0.35
5419	226	16.8	0.35
5420	226	16.9	0.35
5421	226	16.95	0.35
5422	226	17.1	0.35
5423	226	17.2	0.35
5424	227	17.6	0.36
5425	227	17.55	0.36
5426	227	17.65	0.35
5427	227	17.95	0.35
5428	227	17.9	0.35
5429	227	18.05	0.34
5430	227	18.15	0.34
5431	227	18.15	0.33
5432	227	18.2	0.33
5433	227	18.2	0.33
5434	227	18.2	0.33
5435	227	18.3	0.33
5436	227	17.5	0.36
5437	227	18.3	0.33
5438	227	18.2	0.33
5439	227	18.1	0.33
5440	227	18.1	0.33
5441	227	17.4	0.36
5442	227	17.4	0.36
5443	227	17.45	0.36
5444	227	17.6	0.36
5445	227	17.65	0.36
5446	227	17.65	0.36
5447	227	17.7	0.36
5448	228	18.1	0.33
5449	228	18	0.33
5450	228	18.15	0.33
5451	228	18.65	0.33
5452	228	18.45	0.33
5453	228	18.6	0.32
5454	228	18.5	0.32
5455	228	18.5	0.32
5456	228	18.5	0.315
5457	228	18.5	0.31
5458	228	18.6	0.31
5459	228	18.6	0.31
5460	228	18	0.33
5461	228	18.6	0.31
5462	228	18.55	0.32
5463	228	18.5	0.32
5464	228	18.5	0.32
5465	228	17.95	0.34
5466	228	17.9	0.34
5467	228	17.95	0.34
5468	228	18.05	0.34
5469	228	18.15	0.34
5470	228	18.15	0.34
5471	228	18.15	0.335
5472	229	18.5	0.32
5473	229	18.45	0.32
5474	229	18.65	0.32
5475	229	18.9	0.315
5476	229	19.05	0.31
5477	229	18.9	0.31
5478	229	18.9	0.305
5479	229	18.9	0.3
5480	229	18.9	0.3
5481	229	18.9	0.3
5482	229	18.9	0.3
5483	229	19	0.3
5484	229	18.4	0.32
5485	229	18.95	0.3
5486	229	18.95	0.3
5487	229	18.9	0.3
5488	229	18.8	0.3
5489	229	18.4	0.32
5490	229	18.4	0.32
5491	229	18.4	0.32
5492	229	18.45	0.32
5493	229	18.6	0.32
5494	229	18.65	0.32
5495	229	18.6	0.32
5496	230	18.8	0.3
5497	230	18.8	0.3
5498	230	18.85	0.3
5499	230	19	0.3
5500	230	19	0.3
5501	230	19.1	0.3
5502	230	19.15	0.3
5503	230	19.1	0.3
5504	230	19.1	0.3
5505	230	19.1	0.3
5506	230	19.1	0.3
5507	230	19.1	0.3
5508	230	18.7	0.3
5509	230	19.1	0.3
5510	230	19.1	0.3
5511	230	18.95	0.3
5512	230	19	0.3
5513	230	18.7	0.3
5514	230	18.65	0.3
5515	230	18.7	0.31
5516	230	18.85	0.31
5517	230	18.9	0.31
5518	230	18.75	0.31
5519	230	18.85	0.3
5520	231	18.95	0.3
5521	231	18.9	0.3
5522	231	18.85	0.3
5523	231	19	0.3
5524	231	18.9	0.3
5525	231	19.15	0.3
5526	231	19.15	0.3
5527	231	19.05	0.3
5528	231	19	0.3
5529	231	19.05	0.3
5530	231	19.1	0.3
5531	231	19.1	0.3
5532	231	18.9	0.3
5533	231	19.1	0.3
5534	231	19.1	0.3
5535	231	19	0.3
5536	231	18.9	0.3
5537	231	18.85	0.3
5538	231	18.7	0.3
5539	231	18.8	0.3
5540	231	18.85	0.3
5541	231	18.9	0.3
5542	231	18.85	0.3
5543	231	18.85	0.3
5544	232	18.9	0.3
5545	232	18.85	0.3
5546	232	18.7	0.3
5547	232	19.1	0.3
5548	232	18.9	0.3
5549	232	18.9	0.3
5550	232	19	0.31
5551	232	18.95	0.31
5552	232	19	0.31
5553	232	19	0.31
5554	232	19.05	0.31
5555	232	19.1	0.31
5556	232	18.8	0.3
5557	232	19.1	0.31
5558	232	19.1	0.31
5559	232	19.1	0.31
5560	232	19.1	0.31
5561	232	18.75	0.3
5562	232	18.65	0.3
5563	232	18.7	0.3
5564	232	18.75	0.3
5565	232	18.75	0.3
5566	232	18.75	0.3
5567	232	18.75	0.3
5568	233	19.05	0.31
5569	233	19.05	0.31
5570	233	19.45	0.31
5571	233	19.6	0.31
5572	233	19.5	0.31
5573	233	19.5	0.32
5574	233	19.5	0.32
5575	233	19.45	0.325
5576	233	19.4	0.33
5577	233	19.8	0.33
5578	233	19.65	0.33
5579	233	19.55	0.33
5580	233	19	0.305
5581	233	19.5	0.33
5582	233	19.4	0.33
5583	233	19.4	0.33
5584	233	19.3	0.33
5585	233	19	0.3
5586	233	19	0.3
5587	233	19.05	0.3
5588	233	19.1	0.3
5589	233	19.15	0.3
5590	233	19.25	0.3
5591	233	19.25	0.305
5592	234	19.2	0.33
5593	234	19.2	0.325
5594	234	19.55	0.32
5595	234	19.6	0.33
5596	234	19.7	0.33
5597	234	19.3	0.34
5598	234	19.65	0.35
5599	234	20	0.35
5600	234	20.4	0.36
5601	234	20.35	0.305
5602	234	20.1	0.34
5603	234	20	0.355
5604	234	19.15	0.32
5605	234	19.9	0.335
5606	234	19.9	0.325
5607	234	19.75	0.32
5608	234	19.7	0.315
5609	234	19.15	0.32
5610	234	19.1	0.32
5611	234	19.15	0.32
5612	234	19.15	0.32
5613	234	19.15	0.32
5614	234	19.3	0.32
5615	234	19.25	0.32
5616	235	19.6	0.31
5617	235	19.55	0.31
5618	235	19.8	0.3
5619	235	19.7	0.3
5620	235	19.7	0.3
5621	235	19.75	0.3
5622	235	19.8	0.3
5623	235	19.65	0.3
5624	235	20	0.31
5625	235	19.85	0.485
5626	235	19.8	0.495
5627	235	19.75	0.485
5628	235	19.5	0.305
5629	235	19.7	0.47
5630	235	19.7	0.465
5631	235	19.65	0.455
5632	235	19.6	0.445
5633	235	19.45	0.3
5634	235	19.45	0.3
5635	235	19.4	0.3
5636	235	19.5	0.3
5637	235	19.4	0.3
5638	235	19.4	0.3
5639	235	19.55	0.3
5640	236	19.6	0.44
5641	236	19.5	0.435
5642	236	19.6	0.395
5643	236	19.1	0.385
5644	236	18.69669118	0.379816176
5645	236	18.68345588	0.379080882
5646	236	18.67022059	0.378345588
5647	236	18.65698529	0.377610294
5648	236	18.64375	0.376875
5649	236	18.63051471	0.376139706
5650	236	18.61727941	0.375404412
5651	236	18.60404412	0.374669118
5652	236	19.5	0.43
5653	236	18.59080882	0.373933824
5654	236	18.57757353	0.373198529
5655	236	18.56433824	0.372463235
5656	236	18.55110294	0.371727941
5657	236	19.35	0.42
5658	236	19.3	0.42
5659	236	19.3	0.415
5660	236	19.2	0.41
5661	236	19.3	0.41
5662	236	19.35	0.4
5663	236	19.35	0.4
5664	237	18.53786765	0.370992647
5665	237	18.52463235	0.370257353
5666	237	18.40551471	0.363639706
5667	237	18.39227941	0.362904412
5668	237	18.37904412	0.362169118
5669	237	18.36580882	0.361433824
5670	237	18.35257353	0.360698529
5671	237	18.33933824	0.359963235
5672	237	18.32610294	0.359227941
5673	237	18.31286765	0.358492647
5674	237	18.29963235	0.357757353
5675	237	18.28639706	0.357022059
5676	237	18.51139706	0.369522059
5677	237	18.27316176	0.356286765
5678	237	18.25992647	0.355551471
5679	237	18.24669118	0.354816176
5680	237	18.23345588	0.354080882
5681	237	18.49816176	0.368786765
5682	237	18.48492647	0.368051471
5683	237	18.47169118	0.367316176
5684	237	18.45845588	0.366580882
5685	237	18.44522059	0.365845588
5686	237	18.43198529	0.365110294
5687	237	18.41875	0.364375
5688	238	18.22022059	0.353345588
5689	238	18.20698529	0.352610294
5690	238	18.08786765	0.345992647
5691	238	18.07463235	0.345257353
5692	238	18.06139706	0.344522059
5693	238	18.04816176	0.343786765
5694	238	18.03492647	0.343051471
5695	238	18.02169118	0.342316176
5696	238	18.00845588	0.341580882
5697	238	17.99522059	0.340845588
5698	238	17.98198529	0.340110294
5699	238	17.96875	0.339375
5700	238	18.19375	0.351875
5701	238	17.95551471	0.338639706
5702	238	17.94227941	0.337904412
5703	238	17.92904412	0.337169118
5704	238	17.91580882	0.336433824
5705	238	18.18051471	0.351139706
5706	238	18.16727941	0.350404412
5707	238	18.15404412	0.349669118
5708	238	18.14080882	0.348933824
5709	238	18.12757353	0.348198529
5710	238	18.11433824	0.347463235
5711	238	18.10110294	0.346727941
5712	239	17.90257353	0.335698529
5713	239	17.88933824	0.334963235
5714	239	17.75	0.33
5715	239	17.8	0.33
5716	239	18.15	0.325
5717	239	18.4	0.32
5718	239	17.7	0.32
5719	239	17.7	0.325
5720	239	17.6	0.33
5721	239	17.6	0.33
5722	239	17.525	0.32
5723	239	17.6	0.32
5724	239	17.87610294	0.334227941
5725	239	17.55	0.32
5726	239	17.45	0.32
5727	239	17.4	0.32
5728	239	17.25	0.32
5729	239	17.86286765	0.333492647
5730	239	17.84963235	0.332757353
5731	239	17.83639706	0.332022059
5732	239	17.82316176	0.331286765
5733	239	17.80992647	0.330551471
5734	239	17.8	0.33
5735	239	17.75	0.33
5736	240	17.2	0.32
5737	240	17.1	0.32
5738	240	17	0.32
5739	240	17.05	0.32
5740	240	17.05	0.32
5741	240	17.2	0.32
5742	240	17.1	0.315
5743	240	17.05	0.31
5744	240	16.95	0.31
5745	240	17	0.31
5746	240	17.1	0.325
5747	240	17.1	0.37
5748	240	17.1	0.32
5749	240	17.05	0.405
5750	240	16.95	0.43
5751	240	16.75	0.62
5752	240	16.55	0.84
5753	240	17	0.32
5754	240	17	0.32
5755	240	16.9	0.32
5756	240	16.85	0.32
5757	240	16.9	0.32
5758	240	17.05	0.32
5759	240	17	0.32
5760	241	16.35	0.875
5761	241	16.075	0.8675
5762	241	15.55	0.59
5763	241	15.5	0.59
5764	241	15.5	0.585
5765	241	15.5	0.58
5766	241	15.5	0.565
5767	241	15.5	0.555
5768	241	15.5	0.54
5769	241	15.5	0.53
5770	241	15.5	0.52
5771	241	15.5	0.51
5772	241	15.95	0.8
5773	241	15.5	0.505
5774	241	15.45	0.5
5775	241	15.4	0.49
5776	241	15.4	0.49
5777	241	15.8	0.765
5778	241	15.7	0.75
5779	241	15.6	0.725
5780	241	15.5	0.675
5781	241	15.575	0.655
5782	241	15.6	0.635
5783	241	15.5	0.605
5784	242	15.35	0.48
5785	242	15.3	0.48
5786	242	15.6	0.455
5787	242	15.7	0.45
5788	242	16	0.45
5789	242	16.5	0.445
5790	242	16.15	0.44
5791	242	16.2	0.44
5792	242	16.2	0.43
5793	242	16.3	0.43
5794	242	16.35	0.43
5795	242	16.4	0.43
5796	242	15.3	0.48
5797	242	16.4	0.43
5798	242	16.45	0.42
5799	242	16.4	0.42
5800	242	16.4	0.42
5801	242	15.25	0.47
5802	242	15.2	0.47
5803	242	15.2	0.47
5804	242	15.25	0.465
5805	242	15.25	0.46
5806	242	15.35	0.46
5807	242	15.6	0.46
5808	243	16.3	0.42
5809	243	16.2	0.42
5810	243	15.85	0.41
5811	243	16.05	0.41
5812	243	15.95	0.405
5813	243	16	0.4
5814	243	16	0.4
5815	243	15.95	0.4
5816	243	15.85	0.4
5817	243	15.85	0.395
5818	243	15.8	0.39
5819	243	15.8	0.39
5820	243	16.2	0.42
5821	243	15.8	0.39
5822	243	15.7	0.39
5823	243	15.65	0.39
5824	243	15.5	0.39
5825	243	16.05	0.42
5826	243	16	0.42
5827	243	15.95	0.41
5828	243	15.9	0.41
5829	243	16	0.41
5830	243	15.95	0.41
5831	243	15.8	0.41
5832	244	15.45	0.39
5833	244	15.45	0.39
5834	244	15.25	0.38
5835	244	15.35	0.38
5836	244	15.65	0.38
5837	244	15.75	0.38
5838	244	15.5	0.38
5839	244	15.55	0.375
5840	244	15.55	0.37
5841	244	15.5	0.37
5842	244	15.5	0.37
5843	244	15.55	0.37
5844	244	15.25	0.39
5845	244	15.5	0.37
5846	244	15.45	0.37
5847	244	15.35	0.37
5848	244	15.3	0.37
5849	244	15.2	0.39
5850	244	15.1	0.39
5851	244	15.05	0.39
5852	244	15.05	0.39
5853	244	15.15	0.39
5854	244	15.3	0.39
5855	244	15.25	0.39
5856	245	15.2	0.37
5857	245	15.15	0.37
5858	245	15.15	0.37
5859	245	15.35	0.36
5860	245	15.75	0.36
5861	245	15.65	0.36
5862	245	15.65	0.36
5863	245	15.65	0.36
5864	245	15.6	0.355
5865	245	15.65	0.35
5866	245	15.7	0.35
5867	245	15.8	0.35
5868	245	15.025	0.37
5869	245	15.8	0.35
5870	245	15.7	0.35
5871	245	15.6	0.35
5872	245	15.6	0.35
5873	245	14.95	0.37
5874	245	14.9	0.37
5875	245	14.9	0.37
5876	245	14.85	0.37
5877	245	15.05	0.37
5878	245	15.25	0.37
5879	245	15.2	0.37
5880	246	15.5	0.35
5881	246	15.5	0.35
5882	246	15.5	0.35
5883	246	15.5	0.35
5884	246	16.05	0.35
5885	246	15.9	0.35
5886	246	15.85	0.345
5887	246	15.85	0.34
5888	246	15.85	0.34
5889	246	15.9	0.34
5890	246	15.95	0.34
5891	246	16	0.34
5892	246	15.4	0.35
5893	246	16	0.34
5894	246	15.95	0.34
5895	246	15.9	0.34
5896	246	15.8	0.34
5897	246	15.35	0.35
5898	246	15.25	0.35
5899	246	15.15	0.35
5900	246	15.2	0.35
5901	246	15.4	0.35
5902	246	15.45	0.35
5903	246	15.5	0.35
5904	247	15.8	0.34
5905	247	15.75	0.34
5906	247	15.75	0.34
5907	247	16.15	0.335
5908	247	16.2	0.33
5909	247	16.2	0.33
5910	247	16.15	0.33
5911	247	16.25	0.33
5912	247	16.25	0.325
5913	247	16.3	0.32
5914	247	16.3	0.32
5915	247	16.35	0.32
5916	247	15.75	0.34
5917	247	16.4	0.32
5918	247	16.35	0.32
5919	247	16.3	0.32
5920	247	16.25	0.32
5921	247	15.55	0.34
5922	247	15.5	0.34
5923	247	15.6	0.34
5924	247	15.6	0.34
5925	247	15.75	0.34
5926	247	15.8	0.34
5927	247	15.85	0.34
5928	248	16.2	0.32
5929	248	16.1	0.32
5930	248	16.1	0.32
5931	248	16.35	0.32
5932	248	16.5	0.32
5933	248	16.3	0.315
5934	248	16.4	0.31
5935	248	16.35	0.31
5936	248	16.4	0.31
5937	248	16.4	0.31
5938	248	16.4	0.31
5939	248	16.5	0.31
5940	248	16.1	0.32
5941	248	16.5	0.31
5942	248	16.4	0.31
5943	248	16.3	0.31
5944	248	16.3	0.31
5945	248	16	0.32
5946	248	16	0.32
5947	248	15.9	0.32
5948	248	16	0.32
5949	248	16	0.32
5950	248	16.15	0.32
5951	248	16.15	0.32
5952	249	16.2	0.31
5953	249	16.2	0.31
5954	249	15.6	0.31
5955	249	15.75	0.3
5956	249	15.85	0.3
5957	249	15.65	0.3
5958	249	15.6	0.3
5959	249	15.55	0.3
5960	249	15.6	0.3
5961	249	15.5	0.3
5962	249	15.5	0.3
5963	249	15.5	0.29
5964	249	16.05	0.31
5965	249	15.5	0.29
5966	249	15.4	0.295
5967	249	15.3	0.295
5968	249	15.15	0.3
5969	249	15.9	0.31
5970	249	15.85	0.31
5971	249	15.75	0.31
5972	249	15.6	0.31
5973	249	15.7	0.31
5974	249	15.7	0.31
5975	249	15.7	0.31
5976	250	15.075	0.3
5977	250	14.95	0.3
5978	250	14.85	0.3
5979	250	15.05	0.295
5980	250	15.15	0.29
5981	250	15.05	0.29
5982	250	15.1	0.29
5983	250	15.15	0.29
5984	250	15.1	0.29
5985	250	15.2	0.29
5986	250	15.2	0.29
5987	250	15.25	0.29
5988	250	14.85	0.3
5989	250	15.25	0.29
5990	250	15.2	0.29
5991	250	15.2	0.29
5992	250	15.1	0.29
5993	250	14.75	0.3
5994	250	14.65	0.3
5995	250	14.6	0.3
5996	250	14.6	0.3
5997	250	14.85	0.3
5998	250	14.95	0.3
5999	250	14.8	0.3
6000	251	15.05	0.29
6001	251	15	0.29
6002	251	15.2	0.29
6003	251	15.35	0.29
6004	251	15.3	0.29
6005	251	15.45	0.29
6006	251	15.4	0.285
6007	251	15.45	0.28
6008	251	15.5	0.28
6009	251	15.55	0.28
6010	251	15.6	0.28
6011	251	15.6	0.28
6012	251	14.95	0.29
6013	251	15.6	0.28
6014	251	15.6	0.28
6015	251	15.55	0.28
6016	251	15.5	0.28
6017	251	15	0.29
6018	251	15	0.29
6019	251	14.9	0.29
6020	251	14.85	0.29
6021	251	15.05	0.29
6022	251	15.1	0.29
6023	251	15.15	0.29
6024	252	15.55	0.28
6025	252	15.5	0.28
6026	252	15.5	0.28
6027	252	15.6	0.27
6028	252	15.65	0.27
6029	252	15.45	0.27
6030	252	15.45	0.27
6031	252	15.5	0.27
6032	252	15.5	0.265
6033	252	15.5	0.26
6034	252	15.4	0.26
6035	252	15.5	0.26
6036	252	15.4	0.28
6037	252	15.4	0.26
6038	252	15.25	0.26
6039	252	15.2	0.26
6040	252	15.05	0.26
6041	252	15.4	0.28
6042	252	15.35	0.28
6043	252	15.3	0.28
6044	252	15.3	0.28
6045	252	15.35	0.28
6046	252	15.3	0.28
6047	252	15.5	0.28
6048	253	14.95	0.26
6049	253	14.8	0.26
6050	253	14.60870253	0.259651899
6051	253	14.61186709	0.259525316
6052	253	14.61503165	0.259398734
6053	253	14.6181962	0.259272152
6054	253	14.62136076	0.25914557
6055	253	14.62452532	0.259018987
6056	253	14.62768987	0.258892405
6057	253	14.63085443	0.258765823
6058	253	14.63401899	0.258639241
6059	253	14.63718354	0.258512658
6060	253	14.7	0.26
6061	253	14.6403481	0.258386076
6062	253	14.64351266	0.258259494
6063	253	14.64667722	0.258132911
6064	253	14.64984177	0.258006329
6065	253	14.65	0.26
6066	253	14.6	0.26
6067	253	14.5	0.26
6068	253	14.5	0.26
6069	253	14.575	0.26
6070	253	14.60237342	0.259905063
6071	253	14.60553797	0.259778481
6072	254	14.65300633	0.257879747
6073	254	14.65617089	0.257753165
6074	254	14.6846519	0.256613924
6075	254	14.68781646	0.256487342
6076	254	14.69098101	0.256360759
6077	254	14.69414557	0.256234177
6078	254	14.69731013	0.256107595
6079	254	14.70047468	0.255981013
6080	254	14.70363924	0.25585443
6081	254	14.7068038	0.255727848
